n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.27155427531446996e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,7.86439100008104131e-01,0.00000000000000000e+00,1.20143208802627878e-11,1.20143894832835940e-11,0.00000000000000000e+00,-8.86757334228605032e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.29552536710327826e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.47059968320280848e-01,1.13394214301367469e+00,2.67863557823782872e-12,2.67863595887485317e-12,0.00000000000000000e+00,-2.41386949067170471e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.34170568736322493e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.48357623284786166e-01,1.17408367448196715e+00,1.22711132244455936e-12,1.22711129452168777e-12,0.00000000000000000e+00,4.28637565917780171e-14
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.38591915420940315e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.49499810669138872e-01,1.21256663629569150e+00,4.01303500940763009e-12,4.01303469621527853e-12,0.00000000000000000e+00,6.51301092348134129e-13
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.43866052869188232e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,7.89276357317584720e-01,3.22128765765536229e-01,3.42868714284830876e-11,-3.42867956248937844e-11,0.00000000000000000e+00,-1.10116360474421526e-11
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.46927913522390785e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.51413455743691616e-01,1.28525845270330219e+00,1.91056994500826063e-12,1.91056979265136206e-12,0.00000000000000000e+00,-3.00944010443526985e-13
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.56940413088494957e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,7.52179522318619065e-01,4.38858040822241058e-01,1.08645443759663963e-11,1.08644204743768569e-11,0.00000000000000000e+00,-3.40039107982192945e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.66707966141063424e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,7.28087137148601515e-01,5.27635837921235806e-01,1.56234562825392193e-10,-1.56234580828140679e-10,0.00000000000000000e+00,-3.46256356920093822e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,1.67080925297549343e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.86648185759648366e-01,0.00000000000000000e+00,1.24116837113019765e-10,-1.24115828725734900e-10,1.00000000000000000e+00,-1.39888101102769724e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.67080925297551519e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.86648185759618168e-01,0.00000000000000000e+00,1.24285547793529470e-10,1.24288135339156725e-10,1.00000000000000000e+00,5.25801624462474138e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.74820532362479741e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,7.09973934827977327e-01,6.02084850391527260e-01,1.54514708268456578e-10,-1.54514623318391386e-10,0.00000000000000000e+00,-3.23985283046113182e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.75213503276340998e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.95954104388642181e-01,5.24645225755700606e-01,2.49210662754244943e-11,-2.49209541891559638e-11,0.00000000000000000e+00,4.74553729645776912e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.81896032608252223e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.95376956771143306e-01,6.67424983192945964e-01,1.46303063439024707e-10,-1.46302969739053879e-10,0.00000000000000000e+00,8.33599855809552537e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.86209588913020463e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,5.37029272086618548e-01,0.00000000000000000e+00,6.87018562312487102e-11,6.87059298343228875e-11,1.00000000000000000e+00,-8.47855119445739547e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,1.86209588913176671e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,5.37029272085639775e-01,0.00000000000000000e+00,7.75999510817148460e-11,-7.75965958155211410e-11,1.00000000000000000e+00,4.99245089713440393e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.88244811215062224e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.83118346392206255e-01,7.26317774544120720e-01,1.88309703857289325e-10,-1.88309590143376226e-10,0.00000000000000000e+00,-7.86770648630863434e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.91983144152818808e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,5.82451417985700215e-01,5.12985237753590950e-01,9.14935585134682788e-12,-9.14934794593591505e-12,0.00000000000000000e+00,-3.22297744048682944e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.96005521987277365e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.34952723081024339e-01,6.82369452655782194e-01,2.86301677428845832e-11,-2.86299872698236868e-11,0.00000000000000000e+00,-2.48290277227170009e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.99424181452461058e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.63219198897379458e-01,8.30509615156992065e-01,1.19753881132367650e-10,-1.19753762461982660e-10,0.00000000000000000e+00,-4.06519262696747319e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.04452349179667570e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.54892794776338438e-01,8.77541173228643667e-01,1.50541199953050882e-10,-1.50541135113257951e-10,0.00000000000000000e+00,2.15627515842697903e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.09191232568858831e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.47364410098431264e-01,9.21948327829069214e-01,1.23277916061005189e-10,-1.23277832386747832e-10,0.00000000000000000e+00,9.85878045867139008e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.10968383004789750e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.99731287617742237e-01,7.96847357663436950e-01,3.85290420417546535e-11,-3.85291798465914326e-11,0.00000000000000000e+00,8.17301781808055239e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.12193843787497594e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,5.34139896051089691e-01,6.60520516145264192e-01,1.21779941590772949e-11,-1.21780363571133421e-11,0.00000000000000000e+00,-2.34390284958863049e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.13684496186973050e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.40493336845119665e-01,9.64119590363554213e-01,1.02077573550152758e-10,-1.02077457597715693e-10,0.00000000000000000e+00,9.01700936140059639e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.17965876594932206e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.34173511120660338e-01,1.00435639055735271e+00,1.49595400489414605e-10,-1.49595447140882243e-10,0.00000000000000000e+00,-5.57887069874141162e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.22062073316984421e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.28322909224855675e-01,1.04289815414196108e+00,1.33706176776270915e-10,-1.33706157257051927e-10,0.00000000000000000e+00,-1.27786670134355518e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.23088677596275220e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.75192336808836235e-01,8.90205608834442108e-01,1.13977635775185553e-10,-1.13977716154067821e-10,0.00000000000000000e+00,-1.96953564568502770e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.25994641492007364e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.22876735417978389e-01,1.07993879776787050e+00,1.31977745265515881e-10,-1.31977762052315484e-10,0.00000000000000000e+00,-3.59046126163775625e-13
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.26326489631509231e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.68326689105003435e-01,6.69930542329871925e-01,8.47650477964993645e-12,-8.47633074840814515e-12,1.00000000000000000e+00,2.16671125485845550e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.26655516491600739e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,5.04063561269046057e-01,7.69311342230647233e-01,1.24666973052906057e-10,-1.24666943435158828e-10,0.00000000000000000e+00,2.02904359980493609e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,2.30405394104265904e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,5.18122184440046984e-01,0.00000000000000000e+00,4.06715030900972767e-11,4.06705780164884345e-11,2.00000000000000000e+00,-2.58042476275477384e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,2.30405394107585249e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,5.18122184428626009e-01,0.00000000000000000e+00,2.11779100467024172e-10,-2.11779038750137261e-10,2.00000000000000000e+00,5.44453371276176767e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.33436718947880406e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,6.12998768459778964e-01,1.15012900920110916e+00,1.33331956494246915e-10,-1.33331790053148325e-10,0.00000000000000000e+00,-2.20934381900406152e-13
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.33462298336534912e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.56500225583735397e-01,9.70563770453098051e-01,4.90111442257461407e-11,-4.90110174666824605e-11,0.00000000000000000e+00,-2.25677254661604820e-11
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.38352271953430295e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.82030888590045170e-01,8.58895157781416785e-01,1.24213964420929095e-10,-1.24213972441111764e-10,0.00000000000000000e+00,4.38116209977579274e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.42176434741933511e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.77544707019880110e-01,6.79765473486021565e-01,2.56179414358142889e-11,2.56195065162501123e-11,1.00000000000000000e+00,8.35420621569937794e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.42631269362753121e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.41487016321722958e-01,1.04193910548527713e+00,2.43125813024240384e-11,2.43125519716613780e-11,0.00000000000000000e+00,2.85553802825688763e-11
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.48361154429023623e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.64605883128542341e-01,9.36524319808915484e-01,1.34077076032201452e-10,-1.34076971747276730e-10,0.00000000000000000e+00,-4.36406466519656533e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.52386003341910747e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.19410877200876242e-01,8.41435059117506268e-01,2.03325109098927807e-11,-2.03326244729851169e-11,1.00000000000000000e+00,-5.67634828030350036e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,2.55961959588958576e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.90683053673942682e-01,0.00000000000000000e+00,4.75380673353630929e-11,4.75406380928689032e-11,2.00000000000000000e+00,6.40021369235910242e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,2.55961959589790800e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.90683053671520453e-01,0.00000000000000000e+00,8.64969370632323173e-11,-8.64979199377557961e-11,2.00000000000000000e+00,6.09290395914285909e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.57210235581574542e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.50186500418439661e-01,1.00582119275431281e+00,1.62458030774301399e-10,-1.62458047014979456e-10,0.00000000000000000e+00,-4.29611901608950575e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.58494315818890730e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.18335006070541549e-01,1.16618962423806050e+00,1.01591747232887508e-10,-1.01591624002139724e-10,0.00000000000000000e+00,-6.24966745021993120e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.65523861048542731e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.09062941796804824e-01,1.22155541616321317e+00,4.11743467259053551e-11,-4.11741751804584055e-11,0.00000000000000000e+00,1.66826552572274522e-11
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.68535741750701940e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.40169492204788071e-01,8.48834545218737357e-01,4.01762032594306743e-11,4.01749744582957646e-11,1.00000000000000000e+00,2.66897615119887632e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.70665563603204662e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.91043280257770154e-01,9.65143532052847419e-01,6.48396825996580385e-12,-6.48370246381091420e-12,1.00000000000000000e+00,2.08100203735739342e-11
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.72094785927647775e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.00877360499591295e-01,1.27347554798334661e+00,1.29258966019304081e-10,-1.29258825865008475e-10,0.00000000000000000e+00,1.69353420176321379e-11
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.72531941711494685e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.27173761956631870e-01,1.12710543368159954e+00,1.51416502909444102e-10,-1.51416434945872425e-10,0.00000000000000000e+00,-3.90798504668055102e-14
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.78279542221064702e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.93564058440755338e-01,1.32248922812063530e+00,1.11135477748744332e-10,-1.11135545211027420e-10,0.00000000000000000e+00,1.35331745809708082e-11
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.79328056548401982e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.17683310737393065e-01,1.18137703936924110e+00,1.24802188662072332e-10,-1.24802168599558172e-10,0.00000000000000000e+00,1.54369850235980266e-11
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,2.79364474729402223e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.09713151162830991e-01,8.20393013435231522e-01,3.03391120844220597e-12,3.03668201695472817e-12,1.00000000000000000e+00,6.53876952583232196e-12
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.84133691686794787e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.86965611312483937e-01,1.36901037880618115e+00,1.42097639107295995e-10,-1.42097444921773786e-10,0.00000000000000000e+00,-9.79882841534163163e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.85257593913727892e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.71161345812109933e-01,1.06567770278473173e+00,2.65215088913989254e-11,-2.65214517014555895e-11,1.00000000000000000e+00,4.12470058108738158e-12
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.85684881456114459e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.09170701276691307e-01,1.23238115861334863e+00,1.32394414391439647e-10,-1.32394317731154842e-10,0.00000000000000000e+00,-3.55671048168915149e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.86949259961843151e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.17931053429246024e-01,9.70937555923808815e-01,1.54993153278878596e-10,1.54994239665029454e-10,1.00000000000000000e+00,2.86703993879200425e-12
1.00000000000000000e+00,2.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,2.89434723924510751e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.90001486368972805e-01,8.09982129536870876e-01,3.52704285694136462e-11,-3.52713414031313732e-11,1.00000000000000000e+00,5.99520433297584532e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.89700904262518799e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.80963043022009418e-01,1.41336466053790777e+00,2.77838838267240758e-11,-2.77839973250593175e-11,0.00000000000000000e+00,-5.08837416646201746e-12
1.10000000000000000e+01,8.29156197588849952e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.91671932878331619e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.01456927959252641e-01,1.28061881039429459e+00,8.79899023089818856e-11,-8.79898376382470815e-11,0.00000000000000000e+00,-4.54969395491389150e-13
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.95016210494954301e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.75464321479910457e-01,1.45581357275109990e+00,6.59117274258059967e-11,-6.59117205259462935e-11,0.00000000000000000e+00,-1.90651938680730382e-11
1.20000000000000000e+01,8.66025403784438597e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.97342462631880444e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.94408178022961520e-01,1.32647615184251810e+00,1.16268298015051820e-10,-1.16268328298474444e-10,0.00000000000000000e+00,-1.27142740780072927e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.97621913478071187e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.55931554257014193e-01,1.15199798377181728e+00,2.04803570809210106e-11,-2.04805061798651877e-11,1.00000000000000000e+00,2.22710738739806402e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,3.00497785967857034e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.04770050113960222e-01,0.00000000000000000e+00,1.37505167757075693e-10,1.37500677510615787e-10,3.00000000000000000e+00,6.72883970764814876e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,3.00497785968460196e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.04770050112626290e-01,0.00000000000000000e+00,1.09312285847344693e-10,-1.09308118112494412e-10,3.00000000000000000e+00,-1.49231738078015042e-11
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.01615957727990436e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,4.02059738967131042e-01,1.07025518086936433e+00,8.90598724755082173e-11,8.90594265001709573e-11,1.00000000000000000e+00,2.12718731518179993e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.02738289853218800e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.87921739196275039e-01,1.37025810201712228e+00,1.04477234068975105e-10,-1.04477093643140506e-10,0.00000000000000000e+00,5.63726842983669485e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.05000542660025786e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.65702373471733422e-01,1.53581324280526710e+00,8.23121804345546071e-11,-8.23123791349189560e-11,0.00000000000000000e+00,-1.43089984305788676e-11
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.07892938949211104e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.81917020592877410e-01,1.41221031105242312e+00,1.03935327012476070e-10,-1.03935304807123430e-10,0.00000000000000000e+00,-4.00213195916876430e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.08468115723376579e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.43637532936563844e-01,1.22851934184295652e+00,6.89900447617597495e-11,6.89901469286269275e-11,1.00000000000000000e+00,-3.73479025483902660e-13
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,3.10920055197493062e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,2.74795360784725717e-01,1.00839628151271943e+00,2.13787687309922683e-11,2.13749018485032138e-11,1.00000000000000000e+00,9.56568158017034875e-13
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.14025882967013814e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,3.89727027611822041e-01,1.15558965069873776e+00,3.69193274353014897e-11,3.69206887285145058e-11,1.00000000000000000e+00,3.55164786469686078e-11
